23:51:47,N457DM,+38.6344,-121.4060,132,0,959.63,0,0,0,0,0,0,0,0
23:51:48,N457DM,+38.6341,-121.4062,132,0,969.80,0,0,0,0,0,0,0,0
23:51:49,N457DM,+38.6337,-121.4064,131,0,982.93,0,0,0,0,0,0,0,0
23:51:50,N457DM,+38.6334,-121.4065,130,0,982.93,0,0,0,0,0,0,0,0
23:51:51,N457DM,+38.6264,-121.4067,130,0,997.04,0,0,0,0,0,0,0,0
23:51:52,N457DM,+38.6260,-121.4068,129,0,1024.59,0,0,0,0,0,0,0,0
23:51:53,N457DM,+38.6257,-121.4069,128,0,1039.36,0,0,0,0,0,0,0,0
23:51:54,N457DM,+38.6253,-121.4070,128,0,1054.45,0,0,0,0,0,0,0,0
23:51:55,N457DM,+38.6250,-121.4071,127,0,1069.21,0,0,0,0,0,0,0,0
23:51:56,N457DM,+38.6246,-121.4071,127,0,1083.32,0,0,0,0,0,0,0,0
23:51:57,N457DM,+38.6243,-121.4072,127,0,1097.10,0,0,0,0,0,0,0,0
23:51:58,N457DM,+38.6239,-121.4072,126,0,1111.54,0,0,0,0,0,0,0,0
23:51:59,N457DM,+38.6236,-121.4072,126,0,1127.28,0,0,0,0,0,0,0,0
23:52:00,N457DM,+38.6232,-121.4072,125,0,1142.70,0,0,0,0,0,0,0,0
23:52:01,N457DM,+38.6229,-121.4072,125,0,1158.45,0,0,0,0,0,0,0,0
23:52:02,N457DM,+38.6225,-121.4072,124,0,1174.20,0,0,0,0,0,0,0,0
23:52:03,N457DM,+38.6222,-121.4071,124,0,1189.95,0,0,0,0,0,0,0,0
23:52:04,N457DM,+38.6218,-121.4071,123,0,1205.37,0,0,0,0,0,0,0,0
23:52:05,N457DM,+38.6215,-121.4070,123,0,1221.11,0,0,0,0,0,0,0,0
23:52:06,N457DM,+38.6212,-121.4070,122,0,1236.53,0,0,0,0,0,0,0,0
23:52:07,N457DM,+38.6208,-121.4069,122,0,1253.59,0,0,0,0,0,0,0,0
23:52:08,N457DM,+38.6205,-121.4069,121,0,1270.98,0,0,0,0,0,0,0,0
23:52:09,N457DM,+38.6202,-121.4068,121,0,1286.73,0,0,0,0,0,0,0,0
23:52:10,N457DM,+38.6198,-121.4067,121,0,1303.46,0,0,0,0,0,0,0,0
23:52:11,N457DM,+38.6195,-121.4066,120,0,1319.87,0,0,0,0,0,0,0,0
23:52:12,N457DM,+38.6192,-121.4065,120,0,1336.60,0,0,0,0,0,0,0,0
23:52:13,N457DM,+38.6188,-121.4064,120,0,1354.31,0,0,0,0,0,0,0,0
23:52:14,N457DM,+38.6185,-121.4063,119,0,1354.31,0,0,0,0,0,0,0,0
23:52:15,N457DM,+38.6182,-121.4062,119,0,1387.78,0,0,0,0,0,0,0,0
23:52:16,N457DM,+38.6179,-121.4060,119,0,1402.87,0,0,0,0,0,0,0,0
23:52:17,N457DM,+38.6176,-121.4059,119,0,1417.31,0,0,0,0,0,0,0,0
23:52:18,N457DM,+38.6173,-121.4057,120,0,1429.77,0,0,0,0,0,0,0,0
23:52:19,N457DM,+38.6170,-121.4055,120,0,1441.26,0,0,0,0,0,0,0,0
23:52:20,N457DM,+38.6167,-121.4054,121,0,1451.75,0,0,0,0,0,0,0,0
23:52:21,N457DM,+38.6097,-121.4051,121,0,1461.27,0,0,0,0,0,0,0,0
23:52:22,N457DM,+38.6094,-121.4049,122,0,1471.44,0,0,0,0,0,0,0,0
23:52:23,N457DM,+38.6091,-121.4047,122,0,1483.25,0,0,0,0,0,0,0,0
23:52:24,N457DM,+38.6088,-121.4045,122,0,1483.25,0,0,0,0,0,0,0,0
23:52:25,N457DM,+38.6085,-121.4043,122,0,1507.20,0,0,0,0,0,0,0,0
23:52:26,N457DM,+38.6083,-121.4040,123,0,1518.68,0,0,0,0,0,0,0,0
23:52:27,N457DM,+38.6080,-121.4038,123,0,1528.85,0,0,0,0,0,0,0,0
23:52:28,N457DM,+38.6077,-121.4035,124,0,1538.70,0,0,0,0,0,0,0,0
23:52:29,N457DM,+38.6074,-121.4032,125,0,1547.55,0,0,0,0,0,0,0,0
23:52:30,N457DM,+38.6072,-121.4029,127,0,1555.76,0,0,0,0,0,0,0,0
23:52:31,N457DM,+38.6069,-121.4026,128,0,1562.97,0,0,0,0,0,0,0,0
23:52:32,N457DM,+38.6067,-121.4022,129,0,1569.53,0,0,0,0,0,0,0,0
23:52:33,N457DM,+38.6065,-121.4019,130,0,1576.10,0,0,0,0,0,0,0,0
23:52:34,N457DM,+38.6062,-121.4015,132,0,1582.99,0,0,0,0,0,0,0,0
23:52:35,N457DM,+38.6060,-121.4011,133,0,1589.22,0,0,0,0,0,0,0,0
23:52:36,N457DM,+38.6058,-121.4007,134,0,1595.12,0,0,0,0,0,0,0,0
23:52:37,N457DM,+38.6056,-121.4003,135,0,1601.03,0,0,0,0,0,0,0,0
