03:48:49,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:50,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:51,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:48:52,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:53,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:54,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:48:55,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:48:56,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:57,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:58,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:48:59,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:00,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:01,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:02,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:03,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:04,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:05,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:06,N457DM,+38.6762,-121.3927,0,0,62.34,0,0,0,0,0,0,0,0
03:49:07,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:08,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:09,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:10,N457DM,+38.6762,-121.3927,0,0,62.34,0,0,0,0,0,0,0,0
03:49:11,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:12,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:13,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:14,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:15,N457DM,+38.6762,-121.3927,0,0,62.34,0,0,0,0,0,0,0,0
03:49:16,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:17,N457DM,+38.6762,-121.3927,0,0,62.34,0,0,0,0,0,0,0,0
03:49:18,N457DM,+38.6762,-121.3927,0,0,62.34,0,0,0,0,0,0,0,0
03:49:19,N457DM,+38.6762,-121.3927,0,0,62.34,0,0,0,0,0,0,0,0
03:49:20,N457DM,+38.6762,-121.3927,0,0,62.34,0,0,0,0,0,0,0,0
03:49:21,N457DM,+38.6762,-121.3927,0,0,62.34,0,0,0,0,0,0,0,0
03:49:22,N457DM,+38.6762,-121.3927,0,0,62.34,0,0,0,0,0,0,0,0
03:49:23,N457DM,+38.6762,-121.3927,0,0,62.34,0,0,0,0,0,0,0,0
03:49:24,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:25,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:26,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:27,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:28,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:29,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:30,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:49:31,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:32,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:33,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:49:34,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:49:35,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:36,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:49:37,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:38,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:39,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:40,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:41,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:42,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:43,N457DM,+38.6762,-121.3927,0,0,62.34,0,0,0,0,0,0,0,0
03:49:44,N457DM,+38.6762,-121.3927,0,0,62.34,0,0,0,0,0,0,0,0
03:49:45,N457DM,+38.6762,-121.3927,0,0,62.34,0,0,0,0,0,0,0,0
03:49:46,N457DM,+38.6762,-121.3927,0,0,62.34,0,0,0,0,0,0,0,0
03:49:47,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:48,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:49,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:50,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:51,N457DM,+38.6762,-121.3927,0,0,62.01,0,0,0,0,0,0,0,0
03:49:52,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:49:53,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:49:54,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:49:55,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:49:56,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:49:57,N457DM,+38.6762,-121.3927,0,0,61.68,0,0,0,0,0,0,0,0
03:49:58,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:49:59,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:00,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:01,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:02,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:03,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:04,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:05,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:06,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:07,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:08,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:09,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:10,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:11,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:12,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:13,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:14,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:15,N457DM,+38.6762,-121.3928,0,0,61.35,0,0,0,0,0,0,0,0
03:50:16,N457DM,+38.6762,-121.3928,0,0,61.35,0,0,0,0,0,0,0,0
03:50:17,N457DM,+38.6762,-121.3928,0,0,61.35,0,0,0,0,0,0,0,0
03:50:18,N457DM,+38.6762,-121.3928,0,0,61.35,0,0,0,0,0,0,0,0
03:50:19,N457DM,+38.6762,-121.3927,0,0,61.02,0,0,0,0,0,0,0,0
03:50:20,N457DM,+38.6762,-121.3927,0,0,61.02,0,0,0,0,0,0,0,0
03:50:21,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:22,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:23,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:24,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:25,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:26,N457DM,+38.6762,-121.3927,0,0,61.35,0,0,0,0,0,0,0,0
03:50:27,N457DM,+38.6762,-121.3927,0,0,61.02,0,0,0,0,0,0,0,0
03:50:28,N457DM,+38.6762,-121.3927,0,0,61.02,0,0,0,0,0,0,0,0
03:50:29,N457DM,+38.6762,-121.3927,0,0,61.02,0,0,0,0,0,0,0,0
03:50:30,N457DM,+38.6762,-121.3927,0,0,61.02,0,0,0,0,0,0,0,0
03:50:31,N457DM,+38.6762,-121.3927,0,0,61.02,0,0,0,0,0,0,0,0
03:50:32,N457DM,+38.6762,-121.3927,0,0,61.02,0,0,0,0,0,0,0,0
03:50:33,N457DM,+38.6762,-121.3927,0,0,61.02,0,0,0,0,0,0,0,0
03:50:34,N457DM,+38.6762,-121.3927,0,0,61.02,0,0,0,0,0,0,0,0
03:50:35,N457DM,+38.6762,-121.3927,0,0,60.69,0,0,0,0,0,0,0,0
03:50:36,N457DM,+38.6762,-121.3927,0,0,60.69,0,0,0,0,0,0,0,0
03:50:37,N457DM,+38.6762,-121.3928,0,0,60.69,0,0,0,0,0,0,0,0
03:50:38,N457DM,+38.6762,-121.3928,0,0,60.69,0,0,0,0,0,0,0,0
03:50:39,N457DM,+38.6762,-121.3928,0,0,60.69,0,0,0,0,0,0,0,0
03:50:40,N457DM,+38.6762,-121.3928,0,0,60.69,0,0,0,0,0,0,0,0
03:50:41,N457DM,+38.6762,-121.3928,0,0,60.69,0,0,0,0,0,0,0,0
03:50:42,N457DM,+38.6762,-121.3928,0,0,60.69,0,0,0,0,0,0,0,0
03:50:43,N457DM,+38.6762,-121.3928,0,0,60.69,0,0,0,0,0,0,0,0
03:50:44,N457DM,+38.6762,-121.3928,0,0,60.69,0,0,0,0,0,0,0,0
03:50:45,N457DM,+38.6762,-121.3928,0,0,60.69,0,0,0,0,0,0,0,0
